33,0,CT_abs,0,0,0.500000000,16,30.091431709,0,5120.746104842,5121.604915928,285.492320407,68,0,11129,27766.520114341,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,0,0.500000000,16,30.480027745,0,4931.072799069,4931.894063135,285.492320407,67,0,11310,29877.035254170,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,0,0.500000000,16,30.657800577,0,4698.681770851,4699.503034918,285.492320407,67,0,11308,29858.086362033,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,0,0.500000000,16,30.768231007,0,4725.814333495,4726.635597561,285.492320407,67,0,11308,29858.086362033,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,0,0.500000000,16,30.093053516,0,5639.761585749,5640.722929793,285.492320407,78,0,10718,23470.551315923,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,0,0.500000000,16,30.387404968,0,5880.507628191,5881.507206893,285.492320407,77,0,10579,24106.838578629,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,0,0.500000000,16,30.228173858,0,6092.383997537,6093.285173676,285.492320407,67,0,8915,19189.697745285,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,0,0.500000000,16,30.408175444,0,6307.839439439,6308.740615579,285.492320407,64,0,8830,19056.890992846,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,0,0.500000000,16,30.057034436,0,6391.472967227,6392.330827478,285.492320407,63,0,8588,18688.562194420,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,0,0.500000000,17,30.036857902,0,1285.988139376,1286.036095265,259.069110145,862,0,6892,39154.129563163,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,0,0.500000000,17,30.005270792,0,1627.062418642,1627.512026817,259.470762430,784,0,6394,35283.223950184,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,0,0.500000000,17,30.033772919,0,1415.216481680,1415.720183816,259.553172568,900,0,7198,31257.033709757,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,0,0.500000000,17,30.027231050,0,1847.160324991,1847.610280075,259.470762430,780,0,6362,35155.288237305,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,0,0.500000000,17,30.016700907,0,1956.032926688,1956.482534863,259.470762430,783,0,6386,35292.082828224,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,0,0.500000000,17,30.021188337,0,1998.755794377,1999.205749460,259.470762430,777,0,6338,35020.127358485,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,0,0.500000000,17,30.099073134,0,2126.268884398,2126.741718996,259.470762430,255,0,18314,27035.918195778,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,0,0.500000000,17,30.044364971,0,2251.019113598,2251.491948196,259.470762430,252,0,18083,26699.886938168,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,0,0.500000000,17,30.177869892,0,2693.672243044,2694.291152702,278.556471514,206,0,15056,23416.972545846,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,0,0.500000000,17,30.169650678,0,2736.201335025,2736.820244682,278.556471514,205,0,14912,23263.867996898,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,0,0.500000000,17,30.245503372,0,2529.575585112,2530.243761419,278.736422567,222,0,15282,24219.378305880,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,0,0.500000000,17,30.051510781,0,3289.606902685,3290.186293155,278.736422567,149,0,18049,22845.749782125,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,0,0.500000000,17,30.003839184,0,3525.828054505,3526.371745896,278.736422567,161,0,18054,25311.212437409,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,0,0.500000000,17,30.019549864,0,3785.165185447,3785.733429288,278.736422567,170,0,18780,26105.545419159,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,0,0.500000000,17,30.151088275,0,3089.003251585,3089.622161243,278.556471514,207,0,15200,23570.077094793,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,0,0.500000000,17,30.285978703,0,2965.318805413,2965.937715071,278.556471514,206,0,15056,23416.972545846,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,0,0.500000000,17,30.232181214,0,3601.203153638,3601.758719617,278.556471514,158,0,18388,25651.967761310,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,0,0,0.500000000,18,0.000836392,1,127.458457766,127.458457766,82.873563228,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,0,0.500000000,17,30.011168964,0,3982.192049274,3982.768719535,278.736422567,280,0,14317,31154.867209416,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,0,0.500000000,17,30.022616888,0,4144.702303252,4145.304389895,278.736422567,275,0,14211,30957.512921015,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,0,0.500000000,17,30.053640380,0,4322.784267796,4323.377450352,278.736422567,277,0,14379,31232.268768030,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,0,0.500000000,17,30.315695259,0,4513.853360666,4514.530052746,278.736422567,266,0,14459,32758.238868357,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,0,0.500000000,17,30.203605852,0,4556.769771850,4557.442921790,278.736422567,266,0,14835,34193.566796255,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,0,0.500000000,17,30.014635535,0,4709.942363307,4710.573223413,278.556471514,247,0,14124,32429.204601222,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,0,0.500000000,17,30.034668699,0,4836.763963466,4837.443887601,278.736422567,245,0,14101,32272.337450218,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,0,0.500000000,17,30.221448720,0,4946.425488896,4947.109375604,278.736422567,246,0,14232,32451.168645926,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,0,0.500000000,17,30.360957999,0,4816.416365328,4817.102620645,278.736422567,244,0,13825,31986.967775544,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,0,0.500000000,17,30.121248929,0,5121.536310650,5122.222565967,278.736422567,244,0,13844,32007.402063964,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,0,0.500000000,17,30.281391785,0,5304.790865397,5305.477120714,278.736422567,245,0,14084,32318.894142977,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,0,0.500000000,17,30.121318498,0,5458.529139039,5459.245432743,278.736422567,247,0,13094,31649.488526178,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,0,0.500000000,18,30.005657774,0,182.770562002,182.985086669,83.017561692,6117,0,35398,209274.213119345,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,0,0.500000000,18,30.003558573,0,233.551259887,233.765784553,83.017561692,6140,0,35536,210022.656787096,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,0,0.500000000,17,30.000573868,0,5820.251284335,5821.131518718,278.736422567,307,0,10678,28444.362494175,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,0,0.500000000,18,30.003485959,0,425.328695347,425.543220013,150.456353658,6137,0,35518,209925.033699994,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,0,0.500000000,18,30.003427971,0,274.872341689,275.086866355,83.017561692,6128,0,35464,209632.164438699,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,0,0.500000000,17,30.025584033,0,5677.673186371,5678.415149802,278.736422567,239,0,12700,29797.352499822,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,0,0.500000000,17,30.157196041,0,5863.685928799,5864.523260527,278.736422567,185,0,23427,34580.949815859,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,0,0.500000000,17,30.218301469,0,5640.421440735,5641.137734440,278.736422567,247,0,13096,31664.495384205,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,0,0.500000000,18,30.003134617,0,555.743668767,555.958193434,150.456353658,6148,0,35584,210282.985019352,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,0,0.500000000,18,30.005527670,0,720.817787370,721.091570975,165.133377541,5939,0,34658,203910.107285011,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,0,0.500000000,17,30.464228917,0,6010.273242065,6011.110573794,278.736422567,185,0,23444,34622.646403123,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,0,0.500000000,18,30.000878843,0,870.486629241,870.760412846,165.133377541,5931,0,34610,203649.779052750,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,0,0.500000000,18,30.117268276,0,994.293009133,994.496152499,165.113612824,751,0,8144,11026.540083247,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,0,0.500000000,18,30.080114309,0,1235.843727648,1236.088548600,241.609977454,1468,0,11930,15471.505295295,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,0,0.500000000,18,30.008421223,0,1479.578322802,1479.709771527,243.754750143,412,0,7168,11649.908403545,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,0,0.500000000,18,30.053277038,0,1645.626907513,1645.775261083,243.734595154,193,0,7476,16189.316010899,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,0,0.500000000,18,30.084814590,0,1758.172185608,1758.326716233,243.734595154,204,0,7028,15426.293759943,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,0,0.500000000,18,30.056606351,0,1811.783351844,1812.010483808,243.734595154,207,0,9300,16978.313614535,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,0,0.500000000,18,30.155288983,0,1903.336335576,1903.563467539,243.734595154,207,0,9300,16978.313614535,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,0,0.500000000,18,30.234109560,0,2118.596859550,2118.823991513,243.734595154,207,0,9300,16978.313614535,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,0,0.500000000,18,30.017463466,0,2355.299301846,2355.522403063,243.746417067,203,0,9158,16784.900210528,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,0,0.500000000,18,30.056313388,0,2590.133750802,2590.378330056,243.746417067,201,0,10139,17934.731004223,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,0,0,0.500000000,19,0.001111748,1,206.601005606,206.601005606,117.249481426,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,0,0.500000000,18,30.125891238,0,2644.788509486,2645.033088740,243.746417067,199,0,9971,17614.822104682,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,0,0.500000000,18,30.072169595,0,2934.527345303,2934.802633685,243.734595154,443,0,13950,20569.324525883,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,0,0.500000000,18,30.144128971,0,2690.412408881,2690.656988136,243.746417067,201,0,10139,17934.731004223,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,0,0.500000000,18,30.191842081,0,2773.902095866,2774.146675120,243.746417067,200,0,10055,17774.776554452,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,0,0.500000000,18,30.012558484,0,3188.551557391,3188.837115569,243.746417067,571,0,14638,22683.963059652,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,0,0.500000000,18,30.082275859,0,2980.106462534,2980.378087668,243.734595154,440,0,13866,20362.782014200,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,0,0.500000000,18,30.121075246,0,3111.129673703,3111.403601330,243.734595154,433,0,13718,20053.754904368,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,0,0.500000000,18,30.052336890,0,3321.730857296,3322.028010405,243.746417067,466,0,14856,24389.294212843,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,0,0.500000000,19,1.056732424,1,311.877662396,311.938439284,117.249481426,209,0,1230,5021.041349676,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,0,0.500000000,18,30.023010611,0,3344.979260283,3345.335827459,243.766873373,371,0,15089,22836.055847905,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,0,0.500000000,18,30.157136932,0,3632.648672947,3633.179045204,243.766873373,195,0,19121,29326.608732560,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,0,0.500000000,18,30.244160191,0,3506.066537701,3506.596909958,243.766873373,194,0,18997,29109.896337566,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,0,0.500000000,19,1.058486692,1,436.695237491,436.756014379,124.817575094,210,0,1234,5036.259522729,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,0,0.500000000,19,1.075807783,1,573.083852254,573.144629142,136.388614764,209,0,1230,5021.041349676,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,0,0.500000000,19,1.055012402,1,676.214669242,676.275446130,136.388614764,209,0,1230,5021.041349676,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,0,0.500000000,18,30.035229344,0,3708.296440918,3708.826813175,243.766873373,193,0,18873,28893.183942571,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,0,0.500000000,18,30.128286855,0,3752.057500242,3752.587872499,243.766873373,194,0,18997,29109.896337566,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,0,0.500000000,18,30.064591617,0,3898.112819352,3898.643191609,243.766873373,195,0,19121,29326.608732560,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,0,0.500000000,18,30.051743254,0,4073.139482336,4073.645411990,243.766873373,150,0,12099,22725.601990077,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,0,0.500000000,18,30.008972378,0,4138.234392073,4138.740321726,243.766873373,149,0,11969,22605.636935435,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,0,0.500000000,18,30.022149378,0,4333.461167031,4333.967096684,243.766873373,151,0,12235,22855.812981262,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,0,0.500000000,18,30.004684361,0,4506.600089056,4507.043744323,243.766873373,159,0,11537,22808.967233710,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,0,0.500000000,18,30.154042176,0,4170.261537995,4170.733848886,243.766873373,148,0,11839,22485.671880793,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,0,0.500000000,18,30.043272523,0,4758.969535803,4759.529682811,252.491449284,187,0,16725,26005.672117892,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,0,0.500000000,18,30.088551156,0,4824.306030324,4824.866177332,252.491449284,187,0,16727,26024.331910979,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,0,0.500000000,19,30.022444349,0,1247.531026653,1247.888974655,299.620811703,706,0,7828,18351.451221538,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,0,0.500000000,19,30.224461619,0,975.835480945,975.899092613,299.620980046,420,0,7194,13659.202173320,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,0,0.500000000,19,30.266962535,0,1286.695048343,1287.052996345,299.620811703,706,0,7828,18351.451221538,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,0,0.500000000,19,30.424569374,0,1189.006365610,1189.070594772,299.620811703,612,0,6962,17783.210293761,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,0,0.500000000,19,30.126716258,0,1468.599788219,1468.957736221,299.620811703,705,0,7744,18252.904582743,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,0,0.500000000,19,30.157590421,0,1617.035610485,1617.435135859,299.620811703,711,0,7744,18346.569948856,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,0,0.500000000,19,30.656975342,0,1445.054691132,1445.412639134,299.620811703,707,0,7912,18449.997860333,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,0,0.500000000,19,30.031281545,0,1965.562989447,1966.190821320,299.695960750,1233,0,12282,22142.533563864,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,0,0.500000000,19,30.004165806,0,2107.615675978,2108.112194645,299.695960750,5181,0,40986,79375.307047389,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,0,0.500000000,19,30.143237576,0,1650.299948978,1650.699474352,299.620811703,711,0,7744,18346.569948856,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,0,0.500000000,19,30.606683374,0,1637.291944447,1637.691469822,299.620811703,712,0,7828,18445.116587651,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,0,0.500000000,19,30.631021296,0,1829.762162031,1830.161687405,299.620811703,712,0,7828,18445.116587651,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,0,0.500000000,19,30.000869142,0,2281.205492533,2281.695605480,299.695960750,5251,0,41546,80372.410174597,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
