31,0,CT_abs,0,ICP,0.500000000,16,30.034306181,0,4725.814333495,4726.651789395,285.492320407,66,0,10938,28536.589193352,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,ICP,0.500000000,16,30.337741097,0,4698.681770851,4699.519226752,285.492320407,66,0,10938,28536.589193352,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,ICP,0.500000000,16,30.626980093,0,4413.107273825,4413.768340093,285.492320407,80,0,9979,24864.521310874,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,ICP,0.500000000,16,30.990821319,0,4607.460118873,4608.259367639,285.492320407,68,0,10978,26601.763944727,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,ICP,0.500000000,16,30.144877624,0,4931.072799069,4931.910254969,285.492320407,66,0,10940,28555.538085489,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,ICP,0.500000000,16,30.173592890,0,5120.746104842,5121.609745070,285.492320407,66,0,10973,27380.602207323,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,ICP,0.500000000,16,30.501567529,0,5425.169317757,5426.032957985,285.492320407,65,0,11485,28126.841829601,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,ICP,0.500000000,16,30.703084526,0,5404.161331987,5405.024972215,285.492320407,66,0,11001,27499.931491487,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,ICP,0.500000000,16,30.206438862,0,5639.761585749,5640.761164451,285.492320407,77,0,10319,22939.233672856,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,ICP,0.500000000,16,30.181185532,0,5880.507628191,5881.510339037,285.492320407,74,0,9860,22927.723398687,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,ICP,0.500000000,16,30.225295521,0,6092.383997537,6093.255385200,285.492320407,66,0,8520,18713.397066335,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,ICP,0.500000000,16,30.518965278,0,6307.839439439,6308.697299691,285.492320407,63,0,8420,18543.327447832,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,ICP,0.500000000,16,30.615802248,0,6391.472967227,6392.330827478,285.492320407,63,0,8420,18543.327447832,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,ICP,0.500000000,17,30.028099195,0,1285.988139376,1286.036095265,259.069110145,814,0,6508,36919.711271204,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,ICP,0.500000000,17,30.024518153,0,1415.216481680,1415.728665738,259.306234415,830,0,6638,29372.426151837,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,ICP,0.500000000,17,30.037222983,0,1627.062418642,1627.512373726,259.470762430,717,0,5858,32240.942166382,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,ICP,0.500000000,17,30.020881718,0,1847.160324991,1847.609933166,259.470762430,710,0,5802,31968.043301282,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,ICP,0.500000000,17,30.005400592,0,1956.032926688,1956.482534863,259.470762430,709,0,5794,31922.172818951,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,ICP,0.500000000,17,30.025964945,0,1998.755794377,1999.205402551,259.470762430,714,0,5834,32150.708374438,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,ICP,0.500000000,17,30.061321658,0,2126.268884398,2126.741718996,259.470762430,235,0,16108,24114.591875770,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,ICP,0.500000000,17,30.047061762,0,2251.019113598,2251.491948196,259.470762430,235,0,16108,24114.591875770,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,ICP,0.500000000,17,30.022907063,0,2529.575585112,2530.259526498,278.736422567,208,0,12425,20333.893021003,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,ICP,0.500000000,17,30.065870312,0,2693.672243044,2694.281634450,278.736422567,198,0,12450,20659.564390546,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,ICP,0.500000000,17,30.037429148,0,2736.201335025,2736.810726430,278.736422567,198,0,12450,20659.564390546,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,ICP,0.500000000,17,30.030199449,0,2965.318805413,2965.928196818,278.736422567,198,0,12450,20659.564390546,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,ICP,0.500000000,17,30.012421450,0,3089.003251585,3089.612642991,278.736422567,199,0,12464,20731.828564697,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,ICP,0.500000000,17,30.126788218,0,3601.203153638,3601.768522461,278.736422567,169,0,14788,23076.498394693,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,ICP,0.500000000,17,30.176947932,0,3525.828054505,3526.393423328,278.736422567,170,0,14765,22695.526467497,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,ICP,0.500000000,17,30.139836929,0,3785.165185447,3785.735883102,278.736422567,173,0,14617,22367.499928127,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,ICP,0.500000000,17,30.317685094,0,3289.606902685,3290.186293155,278.736422567,149,0,15101,19727.898208364,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,0,ICP,0.500000000,18,0.001425513,1,127.458457766,127.458457766,82.873563228,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,ICP,0.500000000,17,30.073667238,0,3982.192049274,3982.791529652,278.556471514,286,0,11653,29408.241084730,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,ICP,0.500000000,17,30.011273956,0,4144.702303252,4145.306534883,278.736422567,284,0,11524,29397.534979418,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,ICP,0.500000000,17,30.015672462,0,4322.784267796,4323.360938057,278.736422567,280,0,11464,29000.023471810,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,ICP,0.500000000,17,30.156669157,0,4513.853360666,4514.536073843,278.736422567,265,0,11942,30049.036260762,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,ICP,0.500000000,17,30.003375300,0,4556.769771850,4557.452485027,278.736422567,272,0,12104,32081.257194308,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,ICP,0.500000000,17,30.079421880,0,4709.942363307,4710.612940044,278.736422567,255,0,11654,30791.476273221,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,ICP,0.500000000,17,30.000485504,0,4836.763963466,4837.425723191,278.736422567,250,0,11581,30306.917902595,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,ICP,0.500000000,17,30.041656323,0,4816.416365328,4817.071440111,278.736422567,254,0,11636,30690.076310531,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,ICP,0.500000000,17,30.225829316,0,4946.425488896,4947.104636337,278.736422567,251,0,11861,30496.156262163,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,ICP,0.500000000,17,30.308548636,0,5121.536310650,5122.209460590,278.736422567,248,0,11545,30047.855783779,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,ICP,0.500000000,17,30.052250370,0,5304.790865397,5305.464015337,278.736422567,248,0,11547,30095.574195961,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,ICP,0.500000000,17,30.251510722,0,5458.529139039,5459.252961053,278.736422567,252,0,11105,30128.182782120,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,ICP,0.500000000,17,30.165723374,0,5640.421440735,5641.145262749,278.736422567,253,0,11255,30310.097240712,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,ICP,0.500000000,18,30.006070510,0,182.770562002,182.948850038,82.973065550,4457,0,26166,162166.368399739,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,ICP,0.500000000,18,30.002703700,0,233.551259887,233.729547923,82.973065550,4452,0,26136,162028.822943336,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,ICP,0.500000000,18,30.002722184,0,274.872341689,275.050629725,82.973065550,4492,0,26376,163448.544802361,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,ICP,0.500000000,17,30.062173222,0,5677.673186371,5678.411187229,278.736422567,237,0,10761,27780.206628590,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,ICP,0.500000000,17,30.029648708,0,5863.685928799,5864.523260527,278.736422567,181,0,15897,25538.840461579,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,ICP,0.500000000,17,30.252848495,0,5820.251284335,5821.157151634,278.736422567,297,0,9347,26259.606126415,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,ICP,0.500000000,17,30.191436014,0,6010.273242065,6011.110573794,278.736422567,182,0,16267,26063.902556801,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,ICP,0.500000000,18,30.008180632,0,425.328695347,425.506983383,150.456353658,4398,0,25812,160112.198433643,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,ICP,0.500000000,18,30.006317971,0,555.743668767,555.921956803,150.456353658,4447,0,26106,161851.357710953,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,ICP,0.500000000,18,30.004310761,0,720.817787370,721.055334344,165.133377541,4346,0,25828,158671.141210853,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,ICP,0.500000000,18,30.001472344,0,870.486629241,870.724176215,165.133377541,4276,0,25408,156186.627957553,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,ICP,0.500000000,18,30.132620118,0,994.293009133,994.496152499,165.113612824,751,0,8144,11026.540083247,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,ICP,0.500000000,18,30.055218133,0,1235.843727648,1236.087597323,241.609977454,1446,0,11638,14960.940172950,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,ICP,0.500000000,18,30.083920913,0,1479.578322802,1479.708693661,243.746417067,402,0,6968,11369.840756001,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,ICP,0.500000000,18,30.061372234,0,1645.626907513,1645.773900328,243.734595154,181,0,7228,15816.287289012,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,ICP,0.500000000,18,30.043208240,0,1758.172185608,1758.326698809,243.734595154,197,0,6826,14896.489301257,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,ICP,0.500000000,18,30.034784030,0,1903.336335576,1903.552008092,243.734595154,198,0,8738,16047.884738007,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,ICP,0.500000000,18,30.080795054,0,1811.783351844,1812.006453061,243.746417067,203,0,8878,16390.798588479,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,ICP,0.500000000,18,30.139913961,0,2118.596859550,2118.812532066,243.734595154,199,0,8766,16114.879818599,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,ICP,0.500000000,18,30.055887149,0,2355.299301846,2355.514974362,243.734595154,200,0,9242,17324.587957435,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,ICP,0.500000000,18,30.119555926,0,2590.133750802,2590.376969301,243.746417067,192,0,9869,17811.813232276,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,0,ICP,0.500000000,19,0.001112880,1,206.601005606,206.601005606,117.249481426,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,ICP,0.500000000,18,30.095814721,0,2644.788509486,2645.031320744,243.746417067,189,0,9767,17575.492005352,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,ICP,0.500000000,19,1.445554623,1,311.877662396,311.938439284,117.249481426,209,0,1230,5021.041349676,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,ICP,0.500000000,19,1.440116541,1,436.695237491,436.756014379,124.817575094,210,0,1234,5036.259522729,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,ICP,0.500000000,18,30.010119530,0,2690.412408881,2690.649559434,243.734595154,193,0,9903,17875.108466396,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,ICP,0.500000000,18,30.005024761,0,2934.527345303,2934.800931991,243.746417067,420,0,13886,21178.947696850,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,ICP,0.500000000,18,30.008875847,0,3111.129673703,3111.400058950,243.734595154,405,0,13796,21087.945353373,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,ICP,0.500000000,18,30.084494854,0,2773.902095866,2774.139246419,243.734595154,194,0,9937,17938.403700516,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,ICP,0.500000000,18,30.036497328,0,3188.551557391,3188.836173946,243.734595154,557,0,14656,23466.957260459,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,ICP,0.500000000,18,30.109806180,0,2980.106462534,2980.376726912,243.734595154,403,0,13784,21075.862098330,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,ICP,0.500000000,18,30.006294794,0,3321.730857296,3322.016272296,243.734595154,440,0,14724,24848.131251444,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,ICP,0.500000000,18,30.143583291,0,3506.066537701,3506.586737032,243.766873373,183,0,18161,29531.574745975,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,ICP,0.500000000,18,30.074012867,0,3632.648672947,3633.158964783,243.766873373,177,0,17321,28303.386721442,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,ICP,0.500000000,18,30.153035953,0,3344.979260283,3345.334198715,243.766873373,348,0,14913,23329.259067793,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,ICP,0.500000000,19,1.450149880,1,573.083852254,573.144629142,136.388614764,209,0,1230,5021.041349676,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,ICP,0.500000000,19,1.472303093,1,676.214669242,676.275446130,136.388614764,209,0,1230,5021.041349676,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,ICP,0.500000000,18,30.102118808,0,3708.296440918,3708.816640249,243.766873373,181,0,17617,28843.053025967,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,ICP,0.500000000,18,30.145091811,0,3752.057500242,3752.577699573,243.766873373,182,0,17889,29187.313885971,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,ICP,0.500000000,18,30.128230418,0,3898.112819352,3898.633018682,243.766873373,181,0,17617,28843.053025967,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,ICP,0.500000000,18,30.011674306,0,4073.139482336,4073.611793228,243.766873373,145,0,11683,22371.777172690,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,ICP,0.500000000,18,30.044051037,0,4138.234392073,4138.708115444,243.766873373,138,0,11563,22141.224777895,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,ICP,0.500000000,18,30.114121383,0,4333.461167031,4333.934890402,243.766873373,137,0,11485,21971.021270090,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,ICP,0.500000000,18,30.194239297,0,4170.261537995,4170.735261366,243.766873373,138,0,11563,22141.224777895,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,ICP,0.500000000,18,30.166041840,0,4506.600089056,4507.042331844,243.766873373,156,0,11303,22483.442763616,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,ICP,0.500000000,18,30.117151229,0,4758.969535803,4759.515586935,252.369446747,170,0,16319,25421.089794639,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,ICP,0.500000000,18,30.048447840,0,4824.306030324,4824.852081456,252.491449284,176,0,16423,25723.968408187,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,ICP,0.500000000,19,30.002792790,0,975.835480945,975.897284985,299.620811703,385,0,6120,12190.831648482,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,ICP,0.500000000,19,30.017840619,0,1189.006365610,1189.067928335,299.620811703,478,0,5954,14399.478637247,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,ICP,0.500000000,19,30.041218862,0,1286.695048343,1287.052996345,299.620811703,679,0,7384,17724.917006111,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,ICP,0.500000000,19,30.068634330,0,1468.599788219,1468.957736221,299.620811703,679,0,7384,17724.917006111,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,ICP,0.500000000,19,30.150531789,0,1445.054691132,1445.412639134,299.620811703,679,0,7384,17724.917006111,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,ICP,0.500000000,19,30.582070190,0,1247.531026653,1247.888974655,299.620811703,680,0,7468,17823.463644906,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,ICP,0.500000000,19,30.537185441,0,1617.035610485,1617.435135859,299.620811703,685,0,7425,17860.278370386,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,ICP,0.500000000,19,30.004674682,0,2107.615675978,2108.101341650,299.695960750,4762,0,37634,73324.549747280,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,ICP,0.500000000,19,30.096464215,0,1965.562989447,1966.190821320,299.835531879,1176,0,11778,21378.647447138,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
